#WAVELENGTH,FLUX,UNCERTAINTY
2.16059,0.34360168801733104,0.006378761411022203
2.1627,0.3416466308526492,0.005813641884869204
2.16481,0.3484462852348573,0.004768085452746785
2.16692,0.3543161526228133,0.005174468111749753
2.16903,0.34229153361633924,0.005983007125236361
2.17113,0.3442309378013199,0.004505991960629625
2.17323,0.3407011908786957,0.0057893171544135145
2.17534,0.3438897028438334,0.004830634759632845
2.17743,0.34446103660292776,0.00600385689419838
2.17953,0.3366141978787083,0.007317079279211591
2.18163,0.3303702242758932,0.0055682344691135414
2.18372,0.3372559700464581,0.006627268116758707
2.18581,0.34753997771015693,0.005986278597993914
2.1879,0.3406495360456817,0.0064591394617879464
2.18998,0.33908267277758997,0.005041652578984936
2.19207,0.3205980690484241,0.0059503550095796245
2.19415,0.33996393553476845,0.00769721189125562
2.19623,0.3329216599671914,0.006988194522709343
2.19831,0.3359348585596754,0.0059674637163930535
2.20038,0.327187973502636,0.007835834679489588
2.20246,0.32083129844597225,0.007750932917590193
2.20453,0.3292400791414654,0.004906442140325833
2.2066,0.32044466984735215,0.0050649442127803455
2.20866,0.32950931039232634,0.008064274265249133
2.21073,0.3269782235746397,0.005621423294138273
2.21279,0.3293214746359117,0.007428418923826341
2.21485,0.32185813391437196,0.00631550772004959
2.21691,0.32824611493043815,0.005036455789724132
2.21897,0.32817411122381257,0.005681577695130045
2.22102,0.3179151483276357,0.005381901398750266
2.22307,0.3183659541430307,0.005436952928359443
2.22512,0.31763809058692416,0.005883720274991548
2.22717,0.31993281741112245,0.005484882352204567
2.22921,0.314714113978737,0.008674709167637152
2.23126,0.31826734037091303,0.006789761699037029
2.2333,0.31532301488911435,0.004624328487170819
2.23533,0.3102608412537411,0.0051013686965450744
2.23737,0.31626845486306776,0.0057892545424947095
2.2394,0.30853431759269695,0.004455792854727827
2.24144,0.3086329313648146,0.00404646743554103
2.24346,0.30632724745482554,0.004702562079717495
2.24549,0.30640551235333163,0.005052202687303556
2.24752,0.30739478067044845,0.00438284996932016
2.24954,0.2996841228696295,0.004797826114179096
2.25156,0.3062333295766182,0.004008790713400203
2.25358,0.3062380254705286,0.007007901624153175
2.25559,0.3050421378213557,0.005595032370362022
2.25761,0.2893312420952453,0.008059578371338768
2.25962,0.2945609026134215,0.005510960216386792
2.26162,0.29806560476852373,0.004725650224776789
2.26363,0.29526372140200613,0.004510531324742978
2.26563,0.2965707452070576,0.0044975550045706705
2.26764,0.29352780595314126,0.005533422242258037
2.26964,0.28529903452421207,0.003428581714815232
2.27163,0.28956134089685315,0.0069372127678224834
2.27363,0.28362260039821185,0.006697925667129996
2.27562,0.29127221157819605,0.0051608656723893965
2.27761,0.29109846350351254,0.004974188236472695
2.2796,0.2873511401630415,0.006360306547954469
2.28158,0.29092628072679916,0.005100179070087783
2.28356,0.2947753484353282,0.004685140313310042
2.28554,0.284345768060408,0.0033223292886033788
2.28752,0.28514720062111026,0.004449938640319571
2.2895,0.281307524700402,0.0037763909237762505
2.29147,0.2759072467034825,0.0037754517449941774
2.29344,0.25755569330177697,0.0042397973878307476
2.29541,0.2484894874588327,0.005153367895112514
2.29737,0.23396195699813419,0.004064937951588465
2.29934,0.22490983883692103,0.006152231488786206
2.3013,0.24276519278209802,0.006097133000237926
2.30326,0.24983094781922688,0.0026704296429868393
2.30521,0.24748143556607438,0.004546877543609202
2.30717,0.23070457192231117,0.005188931464993676
2.30912,0.24881976533052835,0.004805793480847015
2.31107,0.24382020361395998,0.004584851672364352
2.31301,0.23691567426775362,0.0034960773632868756
2.31496,0.247888413038306,0.005860006010744206
2.3169,0.23393221633670186,0.006314740724044229
2.31884,0.24235351941595604,0.006648493557233555
2.32078,0.23241387730568394,0.006684417145647847
2.32271,0.2342656248043378,0.007070137871445209
2.32464,0.2292300612344566,0.0069267722303617725
2.32657,0.23005966915862106,0.004292031381093705
2.3285,0.22468756652516375,0.005601152685425198
2.33042,0.2333452295979063,0.006588902663511027
2.33235,0.230895538274666,0.005548652591507319
2.33427,0.22768667743591672,0.0037573412474798708
2.33618,0.2343548467886347,0.005153148753396697
2.3381,0.2254389095508221,0.004083377161676497
2.34001,0.22524168200658679,0.008697077275630192
2.34192,0.23365046270207998,0.007843160273989756
2.34383,0.22980609088746137,0.006573609702342938
2.34574,0.22924571421415782,0.010656564233567502
2.34764,0.23948902413063353,0.010557339995241494
2.34954,0.22549839087368673,0.006795553301526479
2.35144,0.23430788784953105,0.007218982055424071
2.35333,0.2224648434075911,0.007185390760985262
2.35523,0.21561979538424936,0.010674314712548682
2.35712,0.22557665577219282,0.00667004771028213
2.35901,0.2243291132900059,0.004412277571158446
2.3609,0.23156705110384815,0.005579927244950349
2.36278,0.23148878620534208,0.005170132236372517
2.36466,0.22165088846312786,0.007331699162252527
2.36654,0.22441833527430283,0.010494446322802008
2.36842,0.2128820892345067,0.009525542532276445
2.3703,0.1984500419499856,0.009592224225803626
2.37217,0.20568641446585773,0.009236964198504827
2.37404,0.2341419662646982,0.00821845611530611
2.37591,0.23435171619269446,0.00873350175939492
2.37777,0.2190806691961882,0.009198082196927007
2.37964,0.22558135166610319,0.007960401091951865
2.3815,0.2178472143957324,0.009514976770978123
2.38336,0.2185015089472432,0.007294507682482438
2.38522,0.20937112588752396,0.010995012960667194
2.38707,0.21465557183465445,0.004858497063501009
2.38893,0.22112651364313712,0.007008512090361522
2.39078,0.21303861903151886,0.009936245413676948
2.39263,0.22866185807130246,0.005277934307574791
2.39448,0.21862986338079318,0.007562064064515322
2.39632,0.21814149041411524,0.004783769738407403
2.39816,0.21988992824674106,0.00468099227368922
2.40001,0.20199231125637077,0.008995454374694768
2.40184,0.2212846087381194,0.012211186871532866
2.40368,0.2015211565673642,0.011719886797650802
2.40552,0.227046470566137,0.012181555780958465
2.40735,0.19040284508559052,0.011196122443868417
2.40918,0.21418441714564787,0.007982283957574164
2.41101,0.2129243522797,0.008849192932366606
2.41284,0.20789818049763956,0.012386500244186483
2.41467,0.19322351202774962,0.01069680804437933
2.41649,0.191606559224614,0.011168213181061147
2.41831,0.2298311356549833,0.014242912330791292
2.42013,0.1939983345229598,0.00959239640858034
2.42195,0.20931790575653983,0.00834346081120002
2.42377,0.20684630026171785,0.00980264723192707
2.42559,0.20041136030654796,0.011286956685074572
2.4274,0.20085903552600276,0.008431743616714879
2.42922,0.18310542594888365,0.00886738169477942
2.43103,0.18790306422730635,0.010640379052556445
2.43284,0.1748516097524325,0.006790356512265675
2.43465,0.18988003556356992,0.010079611054760386
2.43645,0.1968988316615951,0.015242151595977811
2.43826,0.1985924840652667,0.013420723919005223
2.44007,0.198030542093993,0.010624334748362699
2.44187,0.18535319383397825,0.010327663824085554
2.44367,0.1850401342399539,0.01670892971185995
2.44547,0.19340039069837334,0.013109589641484154
2.44727,0.18469420338855708,0.01896483714639919
2.44907,0.18057277383322692,0.014217288403020402
2.45087,0.1893071365065054,0.009836144608487671
2.45267,0.1704750366279725,0.007589268943236035
2.45447,0.2001014313084639,0.012285319383397825
2.45626,0.19311394116984112,0.011488254004032208
2.45806,0.18954036590405351,0.01979929749427101
2.45985,0.22316766219617568,0.027207070137871447
2.46164,0.16321674994051869,0.007189131823133852
2.46344,0.18131315977309442,0.014815294839525654
2.46523,0.18498221821505945,0.013934783425372856
2.46702,0.16341084688881374,0.011281133776625719
2.46881,0.1467274315338668,0.011639414829006852
2.4706,0.14206049563594927,0.010112748412787859
2.47239,0.15286246039796136,0.015428985561691526
2.47418,0.14758959765580976,0.01102046470566137
2.47598,0.1749251787570282,0.013001177104073532
2.47777,0.15734375195662248,0.017240504902513245
2.47956,0.16508571571684388,0.017444306698223076
2.48135,0.16508258512090362,0.016138222071953617
2.48314,0.15556275592621815,0.030728677511051006
2.48493,0.13547059118173738,0.02840186207846526
2.48672,0.1346021638679139,0.016922436354984537
2.48851,0.13822911579448266,0.028386209098764045
2.4903,0.13189654632655873,0.02599866010493758
2.49209,0.12799222359968446,0.02044013048323879
2.49389,0.15484553639630844,0.01693010631503813
2.49568,0.11097367794933445,0.02007165934107217
2.49747,0.16495110009141342,0.02024697271372579
2.49927,0.12862789110535083,0.019028857833377162
2.50107,0.13655033372152725,0.019814793944175214
2.50286,0.15358985436467687,0.04133654532476803
2.50466,0.11272759432485568,0.044217945828167855
2.50646,0.13107226041549272,0.03889421090198731
2.50826,0.07783631992186033,0.023680297281390487
2.51006,0.10838342286837724,0.039402463152885786
2.51187,0.2092365102620935,0.05093886572247893
2.51367,0.2250319320785905,0.04146255181136281
2.51548,0.28435359455025866,0.06432952026747812
2.51729,0.17965707452070578,0.03867976508008065
2.5191,0.18051016191442207,0.04898412161739109
2.52091,0.09343028788960268,0.05489828693790151
2.52273,0.13316819439748553,0.048993043815820786
2.52454,0.21988210175689046,0.06205780332344065
2.52636,0.15932072329288605,0.08708550909751181
2.52819,0.13817417383573138,0.09540851146424235
2.53001,0.0,0.12571847176828582
2.53184,0.13516379277959353,0.13288769300123973
2.53367,0.0,0.1741268767922662
2.5355,0.21577475988329142,0.0955689545061798
2.53734,0.07137837008652968,0.10993635498453487
